$BARO,56627.363,69369.03,32.08
$MAG,56627.365,-0.453,-0.831,-0.811,30.5
$IMU,56627.419,-23.742,21.484,-20.568,0.03955,0.23193,0.97851,31.33
$BARO,56627.464,69373.66,32.08
$MAG,56627.466,-0.412,-0.820,-0.844,30.6
$IMU,56627.494,-34.179,48.522,-12.695,-0.17431,0.20166,0.96142,31.32
$VBAT,56627.534,3.860
$BARO,56627.566,69374.49,32.08
$MAG,56627.567,-0.394,-0.811,-0.886,30.8
$IMU,56627.569,-34.912,33.874,-13.244,-0.25488,0.16748,1.00976,31.36
$IMU,56627.644,-31.616,4.333,-6.958,-0.20800,0.16162,1.01953,31.34
$BARO,56627.667,69384.38,32.09
$MAG,56627.668,-0.391,-0.789,-0.907,30.5
$HUM,56627.714,26.4,32.5
$IMU,56627.719,-29.907,-11.901,3.845,-0.16308,0.10156,1.00048,31.37
$BARO,56627.769,69377.90,32.09
$MAG,56627.769,-0.408,-0.766,-0.919,30.7
$IMU,56627.794,-26.184,-10.681,8.972,-0.14843,0.07177,0.99414,31.35
$IMU,56627.869,-20.324,-1.159,6.591,-0.13623,0.04296,0.99218,31.33
$BARO,56627.870,69380.75,32.09
$MAG,56627.870,-0.402,-0.753,-0.933,30.3
$IMU,56627.944,-15.563,6.591,2.197,-0.15429,0.02001,1.00439,31.40
$MAG,56627.971,-0.403,-0.741,-0.945,30.5
$BARO,56627.972,69382.56,32.09
$IMU,56628.019,-13.000,5.310,-3.601,-0.15917,-0.01123,1.00878,31.37
$MAG,56628.072,-0.393,-0.744,-0.946,30.6
$BARO,56628.073,69373.61,32.10
$IMU,56628.095,-7.690,-0.976,-11.474,-0.16259,-0.04736,1.00048,31.40
$IMU,56628.170,-2.868,-5.187,-22.766,-0.12158,-0.04638,0.99804,31.36
$MAG,56628.172,-0.384,-0.741,-0.952,30.7
$BARO,56628.175,69379.70,32.10
$IMU,56628.245,-2.502,-0.732,-30.273,-0.10839,-0.07714,1.00634,31.38
$MAG,56628.273,-0.358,-0.766,-0.952,30.6
$BARO,56628.276,69379.07,32.10
$IMU,56628.320,1.159,7.507,-32.409,-0.15283,-0.09326,1.01464,31.36
$MAG,56628.374,-0.324,-0.760,-0.951,30.6
$BARO,56628.377,69374.41,32.10
$IMU,56628.395,3.723,9.521,-37.719,-0.17382,-0.11230,0.99218,31.40
$IMU,56628.470,6.042,6.530,-42.053,-0.17773,-0.10302,0.98632,31.37
$MAG,56628.475,-0.291,-0.765,-0.945,30.8
$BARO,56628.479,69380.70,32.10
$IMU,56628.545,4.516,5.004,-42.358,-0.18750,-0.12939,1.00585,31.42
$VBAT,56628.552,3.850
$MAG,56628.576,-0.256,-0.768,-0.949,31.0
$BARO,56628.580,69372.39,32.10
$IMU,56628.620,4.638,4.943,-35.766,-0.19482,-0.11816,0.99511,31.35
$MAG,56628.677,-0.228,-0.775,-0.948,30.6
$BARO,56628.682,69373.17,32.11
$IMU,56628.695,5.004,3.479,-28.320,-0.20898,-0.09179,0.97363,31.41
$HUM,56628.731,27.6,32.5
$IMU,56628.770,1.647,-1.770,-24.047,-0.19335,-0.13037,0.98828,31.37
$MAG,56628.778,-0.214,-0.765,-0.943,30.7
$BARO,56628.783,69379.87,32.11
$IMU,56628.845,0.488,-3.051,-18.371,-0.17871,-0.12451,1.00341,31.41
$MAG,56628.879,-0.204,-0.762,-0.936,30.5
$BARO,56628.884,69376.19,32.11
$IMU,56628.920,1.953,-0.305,-10.925,-0.18408,-0.10253,0.99755,31.39
$MAG,56628.979,-0.204,-0.768,-0.946,30.7
$BARO,56628.986,69381.04,32.12
$IMU,56628.995,1.525,1.647,-6.591,-0.19140,-0.11279,0.97363,31.35
$IMU,56629.071,1.220,0.549,-1.403,-0.17382,-0.09130,0.97998,31.40
$MAG,56629.080,-0.205,-0.756,-0.942,30.7
$BARO,56629.087,69378.63,32.11
$IMU,56629.146,-1.098,-0.244,5.065,-0.16210,-0.09667,0.99560,31.42
$MAG,56629.181,-0.204,-0.759,-0.940,30.6
$BARO,56629.189,69373.56,32.11
$IMU,56629.221,-3.417,-0.122,10.314,-0.15966,-0.09863,1.01367,31.44
$MAG,56629.282,-0.222,-0.757,-0.942,30.7
$BARO,56629.290,69375.56,32.12
$IMU,56629.296,-5.371,0.061,10.681,-0.15039,-0.11816,1.02441,31.40
$IMU,56629.371,-7.385,1.831,6.591,-0.09716,-0.08984,0.97802,31.40
$MAG,56629.383,-0.223,-0.757,-0.949,30.7
$BARO,56629.391,69373.34,32.12
$IMU,56629.446,-6.469,7.080,6.286,-0.09130,-0.14355,0.99707,31.45
$MAG,56629.484,-0.214,-0.756,-0.943,30.6
$BARO,56629.493,69380.24,32.12
$IMU,56629.521,-5.859,11.413,5.920,-0.12939,-0.14062,0.99755,31.43
$VBAT,56629.570,3.850
$MAG,56629.585,-0.213,-0.742,-0.948,30.7
$BARO,56629.594,69376.75,32.12
$IMU,56629.596,-4.394,8.483,-0.732,-0.15722,-0.17773,0.99414,31.43
$IMU,56629.671,-1.159,3.601,-8.911,-0.16455,-0.13525,0.97998,31.46
$MAG,56629.685,-0.202,-0.753,-0.949,30.8
$BARO,56629.696,69372.88,32.13
$IMU,56629.746,-1.953,1.037,-17.272,-0.20849,-0.16064,0.98095,31.44
$HUM,56629.747,25.6,32.5
$MAG,56629.786,-0.190,-0.745,-0.958,30.7
$BARO,56629.797,69381.19,32.13
$IMU,56629.821,-3.601,-2.929,-20.446,-0.23046,-0.22998,1.01269,31.42
$MAG,56629.887,-0.172,-0.732,-0.960,30.7
$IMU,56629.896,-3.540,-7.568,-15.869,-0.26416,-0.15625,0.93603,31.48
$BARO,56629.899,69379.75,32.13
$IMU,56629.971,0.183,-10.681,-11.962,-0.23632,-0.17236,0.93554,31.41
$MAG,56629.988,-0.181,-0.736,-0.958,30.7
$BARO,56630.000,69373.05,32.14
$IMU,56630.047,4.394,-8.361,-2.319,-0.30322,-0.15722,0.98388,31.49
$MAG,56630.089,-0.189,-0.732,-0.969,30.6
$BARO,56630.101,69381.34,32.14
$IMU,56630.122,1.708,-10.498,1.098,-0.28710,-0.12304,0.97265,31.49
$MAG,56630.190,-0.193,-0.732,-0.961,31.0
$IMU,56630.197,-2.258,-5.798,0.061,-0.23339,-0.09814,0.90917,31.44
$BARO,56630.203,69379.53,32.14
$IMU,56630.272,0.183,4.394,0.732,-0.24658,-0.11376,0.98876,31.43
$MAG,56630.290,-0.186,-0.738,-0.961,30.7
$BARO,56630.304,69374.44,32.14
$IMU,56630.347,2.685,8.361,11.535,-0.29345,-0.15527,1.07470,31.46
$MAG,56630.391,-0.201,-0.741,-0.954,30.5
$BARO,56630.406,69374.22,32.15
$IMU,56630.422,9.460,2.136,29.418,-0.26904,-0.10986,1.04785,31.48
$MAG,56630.492,-0.249,-0.771,-0.936,31.0
$IMU,56630.497,24.475,-5.187,47.668,-0.21679,-0.09912,1.09277,31.48
$BARO,56630.507,69380.90,32.15
$IMU,56630.572,35.034,-5.798,63.232,-0.16162,-0.04199,1.11816,31.49
$VBAT,56630.588,3.863
$MAG,56630.593,-0.295,-0.799,-0.901,31.0
$BARO,56630.609,69377.46,32.15
$IMU,56630.647,35.888,1.464,67.382,-0.19921,-0.05810,1.01660,31.47
$MAG,56630.694,-0.337,-0.819,-0.868,31.0
$BARO,56630.710,69380.85,32.16
$IMU,56630.722,48.583,3.601,53.588,-0.25537,-0.05224,0.96337,31.50
$HUM,56630.764,25.7,32.5
$MAG,56630.795,-0.360,-0.846,-0.807,31.0
$IMU,56630.797,67.565,3.601,29.052,-0.14550,0.04931,0.96191,31.51
$BARO,56630.811,69374.80,32.16
$IMU,56630.872,77.819,27.648,17.761,0.02050,0.13818,0.82763,31.50
$MAG,56630.895,-0.360,-0.880,-0.718,31.0
$BARO,56630.913,69383.26,32.17
$IMU,56630.947,107.238,69.824,24.047,-0.33203,0.42382,0.82128,31.49
$MAG,56630.996,-0.370,-0.895,-0.624,30.8
$BARO,56631.014,69373.93,32.17
$IMU,56631.023,106.140,45.532,8.117,-0.37207,0.65087,0.68408,31.51
$MAG,56631.097,-0.385,-0.886,-0.547,31.0
$IMU,56631.098,90.698,18.005,-0.854,-0.17138,0.76367,0.50878,31.52
$BARO,56631.116,69373.49,32.18
$IMU,56631.173,80.322,28.564,9.765,-0.30029,0.73144,0.36279,31.47
$MAG,56631.198,-0.399,-0.870,-0.477,31.0
$BARO,56631.217,69384.24,32.17
$IMU,56631.248,90.515,15.136,2.441,-0.60546,0.88281,0.40820,31.50
$MAG,56631.299,-0.372,-0.847,-0.381,31.0
$BARO,56631.318,69377.12,32.18
$IMU,56631.323,86.914,-52.856,-16.174,-0.34960,0.90087,0.23486,31.55
$IMU,56631.398,74.951,-61.523,-16.052,-0.41308,0.99072,0.18554,31.49
$MAG,56631.400,-0.322,-0.823,-0.319,30.5
$BARO,56631.420,69373.68,32.18
$IMU,56631.473,42.358,-53.527,-11.596,-0.53173,1.09033,0.16455,31.53
$MAG,56631.501,-0.286,-0.822,-0.316,31.0
$BARO,56631.521,69373.46,32.19
$IMU,56631.548,-1.831,-63.232,-0.793,-0.43750,1.08007,0.07568,31.48
$MAG,56631.601,-0.252,-0.832,-0.348,31.0
$VBAT,56631.606,3.853
$BARO,56631.623,69378.73,32.19
$IMU,56631.623,-33.325,-70.312,15.502,-0.42822,0.92480,0.13867,31.50
$IMU,56631.698,-37.292,-96.191,23.803,-0.44335,0.83642,0.32861,31.52
$MAG,56631.702,-0.220,-0.861,-0.393,31.0
$BARO,56631.724,69377.70,32.19
$IMU,56631.773,-23.620,-140.991,25.817,0.09472,0.74609,0.37060,31.54
$HUM,56631.780,27.9,32.5
$MAG,56631.803,-0.208,-0.864,-0.435,31.0
$BARO,56631.825,69376.07,32.19
$IMU,56631.848,-19.958,-105.346,61.889,0.34912,0.83789,0.49072,31.54
$MAG,56631.904,-0.294,-0.891,-0.463,31.0
$IMU,56631.923,-39.794,-7.080,90.332,0.29687,0.60498,0.41455,31.54
$BARO,56631.927,69368.98,32.19
$IMU,56631.999,-8.239,51.513,65.185,-0.12011,0.97607,0.60498,31.55
$MAG,56632.005,-0.358,-0.882,-0.477,30.8
$BARO,56632.028,69372.81,32.20
$IMU,56632.074,-28.076,0.061,22.827,0.18554,0.85644,0.60742,31.52
$MAG,56632.106,-0.381,-0.891,-0.519,31.0
$BARO,56632.130,69371.56,32.21
$IMU,56632.149,-49.926,-0.549,33.142,0.25537,0.68066,0.72998,31.56
$MAG,56632.207,-0.420,-0.894,-0.562,31.0
$IMU,56632.224,-57.556,-8.361,42.846,0.29101,0.53906,0.61914,31.57
$BARO,56632.231,69375.83,32.21
$IMU,56632.299,-38.940,-20.874,15.136,0.56445,0.54101,0.65380,31.54
$MAG,56632.308,-0.430,-0.888,-0.598,31.0
$BARO,56632.332,69378.05,32.21
$IMU,56632.374,-23.986,-3.173,12.878,0.64208,0.42236,0.80664,31.60
$MAG,56632.408,-0.453,-0.882,-0.607,30.8
$BARO,56632.434,69382.90,32.21
$IMU,56632.449,-5.554,25.817,39.367,0.54736,0.45947,0.75927,31.62
$MAG,56632.509,-0.495,-0.864,-0.607,31.0
$IMU,56632.524,13.000,43.945,47.607,0.20361,0.55273,0.89013,31.61
$BARO,56632.535,69383.87,32.22
$IMU,56632.599,12.939,24.536,5.493,0.31103,0.59619,0.77880,31.56
$MAG,56632.610,-0.481,-0.865,-0.604,31.0
$VBAT,56632.623,3.860
$BARO,56632.637,69382.87,32.22
$IMU,56632.674,-10.620,18.188,-9.582,0.27050,0.61425,0.69921,31.57
$MAG,56632.711,-0.498,-0.861,-0.643,30.7
$BARO,56632.738,69377.58,32.22
$IMU,56632.749,-27.404,23.193,13.793,0.32519,0.46240,0.73876,31.58
$HUM,56632.797,27.2,32.5
$MAG,56632.812,-0.532,-0.825,-0.688,31.0
$IMU,56632.824,-33.264,41.320,44.982,0.16650,0.53613,0.80566,31.57
$BARO,56632.840,69370.88,32.22
$IMU,56632.899,-51.879,23.315,47.119,-0.08056,0.35693,0.88574,31.58
$MAG,56632.913,-0.559,-0.798,-0.738,30.8
$BARO,56632.941,69371.68,32.23
$IMU,56632.974,-57.922,-33.569,20.385,0.19140,0.31201,0.98779,31.60
$MAG,56633.014,-0.598,-0.777,-0.756,31.0
$BARO,56633.042,69372.66,32.24
$IMU,56633.050,-52.368,-61.096,13.061,0.63427,0.02783,0.99072,31.62
$MAG,56633.115,-0.622,-0.753,-0.775,31.0
$IMU,56633.125,-35.949,-14.892,30.761,0.75683,-0.26025,1.04638,31.55
$BARO,56633.144,69392.50,32.24
$IMU,56633.200,6.042,36.682,55.786,0.28222,0.14062,0.98876,31.62
$MAG,56633.215,-0.643,-0.721,-0.781,30.8
$BARO,56633.245,69378.68,32.25
$IMU,56633.275,13.244,-5.004,7.629,-0.00439,-0.00585,0.85107,31.60
$MAG,56633.316,-0.645,-0.756,-0.709,31.0
$BARO,56633.346,69370.22,32.24
$IMU,56633.350,28.442,-73.730,-34.790,0.60302,0.13183,0.92236,31.58
$MAG,56633.417,-0.657,-0.760,-0.676,31.1
$IMU,56633.425,24.475,-44.372,0.915,0.70654,0.22802,0.95605,31.58
$BARO,56633.448,69386.99,32.25
$IMU,56633.500,12.512,2.441,19.531,0.59228,0.02929,0.75488,31.61
$MAG,56633.518,-0.661,-0.757,-0.676,31.0
$BARO,56633.549,69382.51,32.26
$IMU,56633.575,25.085,12.878,7.080,0.48535,0.26855,0.79296,31.62
$MAG,56633.619,-0.661,-0.750,-0.654,31.0
$VBAT,56633.641,3.848
$IMU,56633.650,23.986,-4.699,-3.417,0.84179,0.18701,0.72949,31.66
$BARO,56633.651,69374.39,32.26
$MAG,56633.720,-0.648,-0.763,-0.646,31.0
$IMU,56633.725,34.912,14.221,-8.666,0.61962,0.11328,0.75195,31.61
$BARO,56633.752,69378.44,32.26
$IMU,56633.800,49.926,20.874,-28.320,0.50048,0.26904,0.81787,31.67
$HUM,56633.813,27.4,32.6
$MAG,56633.821,-0.627,-0.790,-0.609,31.0
$BARO,56633.853,69376.61,32.26
$IMU,56633.875,56.884,13.305,-31.677,0.32617,0.48144,0.81689,31.63
$MAG,56633.922,-0.609,-0.805,-0.559,31.0
$IMU,56633.950,53.161,3.173,-27.282,0.45556,0.62011,0.76123,31.66
$BARO,56633.955,69383.48,32.27
$MAG,56634.022,-0.594,-0.811,-0.541,31.0
$IMU,56634.026,44.006,16.235,-10.192,0.29150,0.69677,0.70410,31.64
$BARO,56634.056,69376.12,32.28
$IMU,56634.101,23.193,5.798,-6.958,0.29931,0.71582,0.67675,31.65
$MAG,56634.123,-0.589,-0.813,-0.541,31.0
$BARO,56634.158,69379.41,32.28
$IMU,56634.176,2.075,-5.249,-7.141,0.32128,0.65820,0.65917,31.67
$MAG,56634.224,-0.585,-0.813,-0.532,31.0
$IMU,56634.251,-5.859,-12.207,-1.586,0.30957,0.58251,0.72167,31.62
$BARO,56634.259,69384.21,32.29
$MAG,56634.325,-0.595,-0.805,-0.523,31.1
$IMU,56634.326,-0.671,-24.963,5.615,0.23925,0.63427,0.75537,31.69
$BARO,56634.360,69378.95,32.28
$IMU,56634.401,-4.943,-47.424,13.977,0.40625,0.77099,0.71289,31.67
$MAG,56634.426,-0.604,-0.796,-0.507,31.1
$BARO,56634.462,69377.31,32.29
$IMU,56634.476,-23.925,-51.025,43.823,0.33203,0.75634,0.69482,31.63
$MAG,56634.527,-0.651,-0.756,-0.487,31.0
$IMU,56634.551,-49.743,-70.556,70.373,0.48144,0.38378,0.46582,31.66
$BARO,56634.563,69384.14,32.30
$IMU,56634.626,-54.077,-97.595,82.153,0.64941,0.15283,0.38623,31.66
$MAG,56634.628,-0.673,-0.715,-0.463,31.0
$VBAT,56634.660,3.858
$BARO,56634.664,69389.06,32.30
$IMU,56634.701,-44.189,-120.849,49.865,1.01904,-0.06982,0.20019,31.70
$MAG,56634.728,-0.648,-0.717,-0.393,31.0
$BARO,56634.766,69382.31,32.31
$IMU,56634.776,-3.173,-87.097,19.592,1.34277,-0.02197,0.08789,31.69
$MAG,56634.829,-0.676,-0.664,-0.375,31.0
$HUM,56634.830,27.6,32.6
$IMU,56634.851,19.897,-9.460,47.912,0.96728,-0.11621,0.18603,31.69
$BARO,56634.867,69391.84,32.31
$IMU,56634.926,32.287,-11.413,32.348,0.92822,0.19335,0.51318,31.69
$MAG,56634.930,-0.670,-0.639,-0.331,31.1
$BARO,56634.969,69377.83,32.31
$IMU,56635.002,22.033,-23.986,2.685,1.15869,0.30957,0.33935,31.70
$MAG,56635.031,-0.690,-0.625,-0.343,31.0
$BARO,56635.070,69380.24,32.32
$IMU,56635.077,-12.634,15.441,21.362,0.91308,0.11181,0.15380,31.71
$MAG,56635.132,-0.702,-0.631,-0.366,31.1
$IMU,56635.152,-36.376,16.540,18.066,0.84960,-0.07421,0.11962,31.72
$BARO,56635.172,69384.48,32.32
$IMU,56635.227,-37.963,-20.507,14.465,0.97070,-0.11279,0.12207,31.69
$MAG,56635.233,-0.690,-0.633,-0.358,31.1
$BARO,56635.273,69380.02,32.32
$IMU,56635.302,-5.920,-14.099,10.742,1.12597,-0.13671,0.12597,31.69
$MAG,56635.334,-0.700,-0.619,-0.369,31.0
$BARO,56635.374,69380.00,32.33
$IMU,56635.377,22.460,22.705,3.417,0.95019,-0.15869,0.27246,31.71
$MAG,56635.434,-0.688,-0.613,-0.351,31.0
$IMU,56635.452,21.545,2.929,-10.070,0.91748,-0.00244,0.33154,31.74
$BARO,56635.476,69373.49,32.33
$IMU,56635.527,-3.845,-4.577,-9.155,0.91894,0.20019,0.35253,31.72
$MAG,56635.535,-0.696,-0.630,-0.375,31.2
$BARO,56635.577,69371.66,32.33
$IMU,56635.602,-34.423,-6.286,-6.164,0.86669,-0.08398,0.11962,31.75
$MAG,56635.636,-0.684,-0.654,-0.372,31.0
$IMU,56635.677,-18.859,-13.549,-15.930,0.93652,0.00634,0.07568,31.75
$BARO,56635.678,69381.17,32.34
$VBAT,56635.678,3.847
$MAG,56635.737,-0.687,-0.648,-0.372,31.0
$IMU,56635.752,-4.699,-0.183,3.540,0.74658,0.11132,0.41210,31.72
$BARO,56635.780,69376.71,32.34
$IMU,56635.827,-39.794,0.488,38.574,0.63281,-0.31738,0.26416,31.74
$MAG,56635.838,-0.694,-0.640,-0.387,31.0
$HUM,56635.847,27.6,32.6
$BARO,56635.881,69389.04,32.35
$IMU,56635.902,-20.385,-19.470,46.386,1.05322,-0.20263,0.08544,31.72
$MAG,56635.939,-0.711,-0.600,-0.378,31.1
$IMU,56635.978,-11.169,-20.874,60.058,0.99169,-0.26953,0.05175,31.75
$BARO,56635.983,69381.34,32.35
$MAG,56636.040,-0.726,-0.538,-0.364,31.1
$IMU,56636.053,-4.882,-18.859,66.833,0.92236,-0.37060,0.02832,31.73
$BARO,56636.084,69383.53,32.35
$IMU,56636.128,-4.516,-16.479,55.847,0.96582,-0.38037,0.10107,31.78
$MAG,56636.140,-0.723,-0.504,-0.351,30.8
$BARO,56636.185,69377.63,32.36
$IMU,56636.203,-15.991,-18.005,50.720,0.82568,-0.47802,0.05273,31.77
$MAG,56636.241,-0.712,-0.466,-0.327,31.1
$IMU,56636.278,-19.836,-30.456,58.105,0.74316,-0.55029,-0.06347,31.76
$BARO,56636.287,69389.77,32.37
$MAG,56636.342,-0.703,-0.444,-0.300,31.1
$IMU,56636.353,-16.723,-42.846,41.931,0.88867,-0.65527,-0.14648,31.76
$BARO,56636.388,69381.65,32.37
$IMU,56636.428,-1.159,-28.564,37.231,0.96923,-0.87890,-0.10937,31.76
$MAG,56636.443,-0.687,-0.414,-0.301,31.0
$BARO,56636.489,69381.82,32.38
$IMU,56636.503,34.240,17.517,46.936,0.83837,-0.77685,-0.09863,31.74
$MAG,56636.544,-0.709,-0.343,-0.336,31.1
$IMU,56636.578,39.123,40.954,48.645,0.67773,-0.79150,0.04541,31.80
$BARO,56636.591,69385.89,32.38
$MAG,56636.645,-0.709,-0.289,-0.352,31.0
$IMU,56636.653,45.227,12.451,37.902,0.64648,-0.81884,0.11083,31.73
$BARO,56636.692,69384.24,32.38
$VBAT,56636.696,3.860
$IMU,56636.728,28.625,-11.413,7.202,0.77343,-0.78808,0.21044,31.77
$MAG,56636.746,-0.703,-0.289,-0.349,31.0
$BARO,56636.794,69390.70,32.39
$IMU,56636.803,6.347,3.051,-13.793,0.78417,-0.76806,0.18359,31.79
$MAG,56636.846,-0.729,-0.316,-0.375,31.1
$HUM,56636.863,28.4,32.7
$IMU,56636.878,-1.586,29.663,-24.841,0.62939,-0.69921,0.25585,31.79
$BARO,56636.895,69393.72,32.39
$MAG,56636.947,-0.730,-0.322,-0.367,31.0
$IMU,56636.954,-6.408,3.051,-19.592,0.54589,-0.66552,0.18457,31.78
$BARO,56636.996,69378.31,32.39
$IMU,56637.029,-15.686,-20.751,-5.371,0.58789,-0.74658,0.05957,31.79
$MAG,56637.048,-0.700,-0.342,-0.342,31.0
$BARO,56637.098,69384.58,32.40
$IMU,56637.104,-11.352,-31.066,-9.643,0.67529,-0.77636,-0.04882,31.75
$MAG,56637.149,-0.697,-0.339,-0.339,31.3
$IMU,56637.179,13.000,-8.422,-7.995,0.77929,-0.84130,0.03125,31.78
$BARO,56637.199,69385.36,32.40
$MAG,56637.250,-0.711,-0.331,-0.340,31.0
$IMU,56637.254,21.545,12.329,2.746,0.59277,-0.72949,0.08886,31.84
$BARO,56637.301,69372.37,32.41
$IMU,56637.329,17.822,-7.080,2.685,0.70312,-0.68603,0.23144,31.81
$MAG,56637.351,-0.700,-0.315,-0.336,31.1
$BARO,56637.402,69378.05,32.41
$IMU,56637.404,4.333,-16.174,9.033,0.63330,-0.59228,0.23339,31.83
$MAG,56637.452,-0.676,-0.330,-0.307,31.1
$IMU,56637.479,-23.986,-30.151,2.563,0.63378,-0.71582,0.07080,31.82
$BARO,56637.503,69380.24,32.42
$MAG,56637.553,-0.651,-0.372,-0.264,31.1
$IMU,56637.554,-38.085,-49.194,-29.235,0.71972,-0.69580,-0.07324,31.77
$BARO,56637.605,69390.16,32.42
$IMU,56637.629,-28.869,-41.015,-41.320,0.90185,-0.76318,-0.19335,31.79
$MAG,56637.654,-0.643,-0.399,-0.256,31.1
$IMU,56637.704,7.690,7.263,-21.972,0.81494,-0.64697,-0.16552,31.81
$BARO,56637.706,69379.00,32.43
$VBAT,56637.715,3.845
$MAG,56637.754,-0.657,-0.385,-0.280,31.1
$IMU,56637.779,19.287,32.714,6.286,0.55224,-0.63623,-0.05322,31.80
$BARO,56637.807,69379.75,32.44
$IMU,56637.854,8.361,-4.089,5.187,0.81835,-0.63574,0.09228,31.82
$MAG,56637.855,-0.655,-0.375,-0.273,31.0
$HUM,56637.880,28.9,32.7
$BARO,56637.909,69373.07,32.44
$IMU,56637.930,-3.723,-10.375,12.939,0.72119,-0.68701,-0.01269,31.87
$MAG,56637.956,-0.654,-0.367,-0.261,31.1
$IMU,56638.005,-5.798,-3.295,-1.037,0.73095,-0.70654,-0.07861,31.82
$BARO,56638.010,69393.94,32.44
$MAG,56638.057,-0.648,-0.384,-0.264,31.1
$IMU,56638.080,-2.197,-0.854,-6.103,0.80957,-0.59179,-0.02587,31.84
$BARO,56638.112,69385.58,32.45
$IMU,56638.155,-2.075,13.671,-2.990,0.87011,-0.61279,-0.00146,31.78
$MAG,56638.158,-0.676,-0.393,-0.282,31.2
$BARO,56638.213,69384.97,32.45
$IMU,56638.230,-2.929,40.222,-8.605,0.81738,-0.61083,0.01904,31.81
$MAG,56638.259,-0.706,-0.384,-0.319,31.1
$IMU,56638.305,-4.760,41.625,-1.098,0.84228,-0.66259,0.05664,31.84
$BARO,56638.314,69377.44,32.46
$MAG,56638.360,-0.724,-0.394,-0.342,31.0
$IMU,56638.380,-5.249,31.616,-3.662,0.75195,-0.73095,-0.00732,31.85
$BARO,56638.416,69376.83,32.46
$IMU,56638.455,18.310,25.146,-20.507,0.81884,-0.67089,0.09960,31.83
$MAG,56638.461,-0.750,-0.394,-0.361,31.1
$BARO,56638.517,69377.41,32.46
$IMU,56638.530,32.775,36.376,-9.399,0.70996,-0.67089,0.19091,31.84
$MAG,56638.561,-0.760,-0.384,-0.399,31.2
$IMU,56638.605,28.930,27.832,3.967,0.56835,-0.43261,0.20751,31.86
$BARO,56638.619,69378.00,32.47
$MAG,56638.662,-0.760,-0.363,-0.385,31.1
$IMU,56638.680,10.620,0.915,0.854,0.65820,-0.39160,0.10791,31.87
$BARO,56638.720,69390.38,32.47
$VBAT,56638.733,3.852
$IMU,56638.755,4.211,-3.662,1.220,0.79199,-0.60058,0.25341,31.85
$MAG,56638.763,-0.756,-0.370,-0.397,31.2
$BARO,56638.822,69380.82,32.48
$IMU,56638.830,-1.525,0.915,11.230,0.70996,-0.65478,0.30859,31.86
$MAG,56638.864,-0.748,-0.360,-0.397,31.1
$HUM,56638.896,29.7,32.8
$IMU,56638.906,-12.573,-7.690,3.906,0.69335,-0.60205,0.28027,31.87
$BARO,56638.923,69381.80,32.48
$MAG,56638.965,-0.738,-0.384,-0.369,31.2
$IMU,56638.981,-33.081,-20.935,1.586,0.79980,-0.63818,0.22216,31.85
$BARO,56639.024,69378.34,32.49
$IMU,56639.056,-38.085,-23.010,15.014,0.89062,-0.66992,0.13818,31.87
$MAG,56639.066,-0.735,-0.382,-0.351,31.2
$BARO,56639.126,69375.27,32.49
